residue ARG
partnertodonate	      27	      25	      28	    19
partnertodonate	      27	      25	      29	    44
partnertodonate	      27	      25	      30	   207
partnertodonate	      27	      25	      31	    79
partnertodonate	      27	      25	      32	    19
partnertodonate	      27	      26	      27	    30
partnertodonate	      27	      26	      28	    73
partnertodonate	      27	      26	      29	   164
partnertodonate	      27	      26	      30	   643
partnertodonate	      27	      26	      31	   361
partnertodonate	      27	      26	      32	   236
partnertodonate	      27	      26	      33	    41
partnertodonate	      27	      27	      26	     7
partnertodonate	      27	      27	      27	    18
partnertodonate	      27	      27	      28	    13
partnertodonate	      27	      27	      29	     5
partnertodonate	      27	      27	      30	    53
partnertodonate	      27	      27	      31	    84
partnertodonate	      27	      27	      32	    93
partnertodonate	      27	      27	      33	   127
partnertodonate	      27	      27	      34	    15
partnertodonate	      27	      28	      27	     1
partnertodonate	      27	      28	      28	     2
partnertodonate	      27	      28	      31	     1
partnertodonate	      27	      28	      32	     5
partnertodonate	      27	      28	      33	    39
partnertodonate	      27	      28	      34	    11
partnertodonate	      28	      24	      28	     1
partnertodonate	      28	      24	      29	     7
partnertodonate	      28	      24	      30	    35
partnertodonate	      28	      24	      31	     8
partnertodonate	      28	      25	      27	    13
partnertodonate	      28	      25	      28	    57
partnertodonate	      28	      25	      29	   253
partnertodonate	      28	      25	      30	   773
partnertodonate	      28	      25	      31	   150
partnertodonate	      28	      25	      32	    19
partnertodonate	      28	      25	      33	     5
partnertodonate	      28	      26	      26	     5
partnertodonate	      28	      26	      27	    65
partnertodonate	      28	      26	      28	    89
partnertodonate	      28	      26	      29	   129
partnertodonate	      28	      26	      30	   263
partnertodonate	      28	      26	      31	   112
partnertodonate	      28	      26	      32	    50
partnertodonate	      28	      26	      33	    22
partnertodonate	      28	      26	      34	     1
partnertodonate	      28	      27	      26	    11
partnertodonate	      28	      27	      27	    33
partnertodonate	      28	      27	      28	     5
partnertodonate	      28	      27	      29	     5
partnertodonate	      28	      27	      30	     4
partnertodonate	      28	      27	      31	     4
partnertodonate	      28	      27	      32	    11
partnertodonate	      28	      27	      33	    14
partnertodonate	      28	      27	      34	     3
partnertodonate	      28	      28	      26	     1
partnertodonate	      28	      28	      32	     1
partnertodonate	      28	      28	      33	     2
partnertodonate	      28	      28	      34	     8
partnertodonate	      28	      29	      34	     1
partnertodonate	      29	      24	      28	    21
partnertodonate	      29	      24	      29	    23
partnertodonate	      29	      24	      30	    30
partnertodonate	      29	      24	      31	    15
partnertodonate	      29	      24	      32	     3
partnertodonate	      29	      25	      27	    24
partnertodonate	      29	      25	      28	   104
partnertodonate	      29	      25	      29	   159
partnertodonate	      29	      25	      30	   295
partnertodonate	      29	      25	      31	    72
partnertodonate	      29	      25	      32	    21
partnertodonate	      29	      25	      33	     1
partnertodonate	      29	      26	      26	    25
partnertodonate	      29	      26	      27	    57
partnertodonate	      29	      26	      28	    26
partnertodonate	      29	      26	      29	    14
partnertodonate	      29	      26	      30	    24
partnertodonate	      29	      26	      31	    20
partnertodonate	      29	      26	      32	    24
partnertodonate	      29	      26	      33	    50
partnertodonate	      29	      26	      34	     3
partnertodonate	      29	      27	      26	    62
partnertodonate	      29	      27	      27	    63
partnertodonate	      29	      27	      28	     1
partnertodonate	      29	      27	      33	     3
partnertodonate	      29	      27	      34	     8
partnertodonate	      29	      28	      33	     1
partnertodonate	      30	      24	      29	     7
partnertodonate	      30	      24	      30	     9
partnertodonate	      30	      24	      31	     3
partnertodonate	      30	      25	      27	     5
partnertodonate	      30	      25	      28	    14
partnertodonate	      30	      25	      29	    13
partnertodonate	      30	      25	      30	    93
partnertodonate	      30	      25	      31	   132
partnertodonate	      30	      25	      32	   107
partnertodonate	      30	      25	      33	     9
partnertodonate	      30	      26	      26	     3
partnertodonate	      30	      26	      27	    28
partnertodonate	      30	      26	      28	    18
partnertodonate	      30	      26	      29	     5
partnertodonate	      30	      26	      30	     1
partnertodonate	      30	      26	      31	    15
partnertodonate	      30	      26	      32	    70
partnertodonate	      30	      26	      33	    48
partnertodonate	      30	      26	      34	     2
partnertodonate	      30	      27	      26	    18
partnertodonate	      30	      27	      27	     8
partnertodonate	      30	      27	      33	    12
partnertodonate	      30	      27	      34	     8
partnertodonate	      30	      28	      26	     1
partnertodonate	      30	      28	      34	     3
partnertodonate	      31	      24	      31	     1
partnertodonate	      31	      25	      28	     1
partnertodonate	      31	      25	      30	     1
partnertodonate	      31	      25	      31	    13
partnertodonate	      31	      25	      32	     3
partnertodonate	      31	      25	      33	     2
partnertodonate	      31	      26	      27	    12
partnertodonate	      31	      26	      28	     1
partnertodonate	      31	      26	      32	     2
partnertodonate	      31	      26	      33	    20
partnertodonate	      31	      27	      27	     3
partnertodonate	      31	      27	      33	    12
partnertodonate	      31	      27	      34	     1
residue TYR
donate	      30	      30	      30	255476
partnertodonate	      25	      26	      29	     2
partnertodonate	      25	      26	      30	    33
partnertodonate	      25	      26	      31	     1
partnertodonate	      25	      27	      28	     2
partnertodonate	      25	      27	      29	     5
partnertodonate	      25	      27	      30	    28
partnertodonate	      25	      27	      31	     7
partnertodonate	      25	      27	      32	     1
partnertodonate	      25	      28	      28	     6
partnertodonate	      25	      28	      30	    25
partnertodonate	      25	      28	      31	     5
partnertodonate	      25	      28	      32	     5
partnertodonate	      25	      29	      31	     1
partnertodonate	      26	      25	      28	     4
partnertodonate	      26	      25	      29	    49
partnertodonate	      26	      25	      30	   157
partnertodonate	      26	      25	      31	    29
partnertodonate	      26	      25	      32	     3
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    78
partnertodonate	      26	      26	      29	   237
partnertodonate	      26	      26	      30	   893
partnertodonate	      26	      26	      31	   414
partnertodonate	      26	      26	      32	   138
partnertodonate	      26	      26	      33	     5
partnertodonate	      26	      27	      27	    24
partnertodonate	      26	      27	      28	    81
partnertodonate	      26	      27	      29	    44
partnertodonate	      26	      27	      30	   253
partnertodonate	      26	      27	      31	   246
partnertodonate	      26	      27	      32	   204
partnertodonate	      26	      27	      33	    42
partnertodonate	      26	      28	      27	     5
partnertodonate	      26	      28	      28	     7
partnertodonate	      26	      28	      29	     1
partnertodonate	      26	      28	      30	    21
partnertodonate	      26	      28	      31	     7
partnertodonate	      26	      28	      32	    10
partnertodonate	      26	      28	      33	     8
