residue ARG
partnertodonate	      29	      39	      28	    20
partnertodonate	      29	      39	      29	     8
partnertodonate	      29	      39	      30	     3
partnertodonate	      29	      39	      32	     3
partnertodonate	      29	      39	      33	     4
partnertodonate	      29	      39	      36	     1
partnertodonate	      29	      39	      38	     1
partnertodonate	      29	      40	      23	     1
partnertodonate	      29	      40	      27	     1
partnertodonate	      29	      40	      28	     7
partnertodonate	      29	      40	      29	     8
partnertodonate	      29	      40	      30	     4
partnertodonate	      29	      40	      31	     3
partnertodonate	      29	      40	      33	     1
partnertodonate	      29	      40	      37	     3
partnertodonate	      29	      41	      24	     2
partnertodonate	      29	      41	      25	     1
partnertodonate	      29	      41	      30	     2
partnertodonate	      29	      41	      35	     1
partnertodonate	      29	      42	      30	     1
partnertodonate	      29	      42	      35	     1
partnertodonate	      30	      28	      36	     5
partnertodonate	      30	      28	      37	     1
partnertodonate	      30	      29	      36	     1
partnertodonate	      30	      30	      36	     1
partnertodonate	      30	      30	      37	     1
partnertodonate	      30	      31	      36	     2
partnertodonate	      30	      31	      37	     4
partnertodonate	      30	      31	      39	     2
partnertodonate	      30	      31	      40	     1
partnertodonate	      30	      32	      36	     1
partnertodonate	      30	      32	      37	     1
partnertodonate	      30	      32	      39	     1
partnertodonate	      30	      33	      36	     2
partnertodonate	      30	      33	      37	     2
partnertodonate	      30	      33	      39	     2
partnertodonate	      30	      34	      21	     1
partnertodonate	      30	      34	      24	     1
partnertodonate	      30	      34	      35	     1
partnertodonate	      30	      34	      39	     2
partnertodonate	      30	      35	      21	     2
partnertodonate	      30	      35	      22	     1
partnertodonate	      30	      35	      23	     1
partnertodonate	      30	      35	      35	     1
partnertodonate	      30	      35	      36	     5
partnertodonate	      30	      35	      38	     1
partnertodonate	      30	      35	      39	     3
partnertodonate	      30	      35	      40	     1
partnertodonate	      30	      36	      22	     1
partnertodonate	      30	      36	      24	     2
partnertodonate	      30	      36	      26	     2
partnertodonate	      30	      36	      35	     1
partnertodonate	      30	      36	      36	     3
partnertodonate	      30	      36	      37	     1
partnertodonate	      30	      36	      39	     3
partnertodonate	      30	      36	      40	     1
partnertodonate	      30	      37	      25	     4
partnertodonate	      30	      37	      26	    10
partnertodonate	      30	      37	      27	     2
partnertodonate	      30	      37	      33	     3
partnertodonate	      30	      37	      34	     2
partnertodonate	      30	      37	      35	     5
partnertodonate	      30	      37	      39	     2
partnertodonate	      30	      38	      21	     1
partnertodonate	      30	      38	      25	     2
partnertodonate	      30	      38	      26	    12
partnertodonate	      30	      38	      27	    15
partnertodonate	      30	      38	      28	    13
partnertodonate	      30	      38	      29	     3
partnertodonate	      30	      38	      30	     1
partnertodonate	      30	      38	      31	     2
partnertodonate	      30	      38	      32	     3
partnertodonate	      30	      38	      33	     9
partnertodonate	      30	      38	      34	     2
partnertodonate	      30	      38	      35	     1
partnertodonate	      30	      39	      23	     1
partnertodonate	      30	      39	      26	     3
partnertodonate	      30	      39	      27	    14
partnertodonate	      30	      39	      28	    26
partnertodonate	      30	      39	      29	     5
partnertodonate	      30	      39	      30	     4
partnertodonate	      30	      39	      31	     4
partnertodonate	      30	      39	      32	     6
partnertodonate	      30	      39	      33	     8
partnertodonate	      30	      39	      34	     2
partnertodonate	      30	      39	      36	     1
partnertodonate	      30	      39	      38	     1
partnertodonate	      30	      40	      23	     4
partnertodonate	      30	      40	      24	     2
partnertodonate	      30	      40	      27	     6
partnertodonate	      30	      40	      28	    17
partnertodonate	      30	      40	      29	    18
partnertodonate	      30	      40	      30	     6
partnertodonate	      30	      40	      32	     3
partnertodonate	      30	      40	      33	     1
partnertodonate	      30	      40	      36	     2
partnertodonate	      30	      40	      37	     1
partnertodonate	      30	      40	      38	     1
partnertodonate	      30	      41	      25	     1
partnertodonate	      30	      41	      28	     1
partnertodonate	      30	      41	      29	     5
partnertodonate	      30	      41	      30	     8
partnertodonate	      30	      41	      31	     1
partnertodonate	      30	      41	      32	     2
partnertodonate	      30	      41	      33	     1
partnertodonate	      30	      41	      34	     1
partnertodonate	      30	      41	      36	     1
partnertodonate	      30	      42	      30	     1
partnertodonate	      31	      27	      35	     1
partnertodonate	      31	      29	      36	     1
partnertodonate	      31	      34	      21	     1
partnertodonate	      31	      34	      39	     1
partnertodonate	      31	      35	      38	     1
partnertodonate	      31	      36	      25	     2
partnertodonate	      31	      36	      26	     1
partnertodonate	      31	      36	      38	     3
partnertodonate	      31	      37	      22	     1
partnertodonate	      31	      37	      25	     1
partnertodonate	      31	      37	      26	     6
partnertodonate	      31	      37	      27	     6
partnertodonate	      31	      37	      33	     2
partnertodonate	      31	      37	      34	     1
partnertodonate	      31	      37	      38	     1
partnertodonate	      31	      37	      39	     1
partnertodonate	      31	      38	      26	     5
partnertodonate	      31	      38	      27	    12
partnertodonate	      31	      38	      28	     8
partnertodonate	      31	      38	      29	     3
partnertodonate	      31	      38	      30	     1
partnertodonate	      31	      38	      33	     1
partnertodonate	      31	      38	      37	     1
partnertodonate	      31	      39	      27	     8
partnertodonate	      31	      39	      28	     8
partnertodonate	      31	      39	      29	     2
partnertodonate	      31	      39	      30	     2
partnertodonate	      31	      39	      31	     1
partnertodonate	      31	      39	      36	     1
partnertodonate	      31	      39	      37	     1
partnertodonate	      31	      40	      27	     2
partnertodonate	      31	      40	      28	     3
partnertodonate	      31	      40	      29	     2
partnertodonate	      31	      40	      30	     5
partnertodonate	      31	      40	      34	     1
partnertodonate	      31	      41	      25	     1
partnertodonate	      31	      41	      26	     1
partnertodonate	      31	      41	      30	     2
partnertodonate	      31	      41	      33	     1
partnertodonate	      31	      41	      34	     1
partnertodonate	      31	      41	      35	     1
partnertodonate	      31	      41	      36	     1
partnertodonate	      32	      29	      36	     1
partnertodonate	      32	      30	      37	     1
partnertodonate	      32	      31	      38	     1
partnertodonate	      32	      32	      38	     2
partnertodonate	      32	      33	      26	     1
partnertodonate	      32	      33	      39	     1
partnertodonate	      32	      34	      21	     1
partnertodonate	      32	      34	      37	     1
partnertodonate	      32	      35	      37	     1
partnertodonate	      32	      35	      39	     2
partnertodonate	      32	      36	      22	     1
partnertodonate	      32	      36	      25	     1
partnertodonate	      32	      36	      26	     2
partnertodonate	      32	      36	      38	     1
partnertodonate	      32	      37	      26	     4
partnertodonate	      32	      37	      27	     5
