residue ARG
partnertodonate	      23	      26	      37	     3
partnertodonate	      23	      27	      30	     1
partnertodonate	      23	      27	      35	     1
partnertodonate	      23	      27	      36	     4
partnertodonate	      23	      27	      38	     1
partnertodonate	      23	      28	      25	     1
partnertodonate	      23	      28	      26	     1
partnertodonate	      23	      28	      34	     2
partnertodonate	      23	      28	      37	     1
partnertodonate	      23	      28	      38	     3
partnertodonate	      23	      28	      39	     1
partnertodonate	      23	      29	      26	     1
partnertodonate	      23	      29	      35	     1
partnertodonate	      23	      29	      36	     1
partnertodonate	      23	      29	      37	     4
partnertodonate	      23	      29	      38	     1
partnertodonate	      23	      29	      39	     1
partnertodonate	      23	      30	      20	     1
partnertodonate	      23	      30	      21	     3
partnertodonate	      23	      30	      22	     3
partnertodonate	      23	      30	      24	     6
partnertodonate	      23	      30	      25	     2
partnertodonate	      23	      30	      26	     3
partnertodonate	      23	      30	      27	     1
partnertodonate	      23	      30	      32	     1
partnertodonate	      23	      30	      33	     1
partnertodonate	      23	      30	      34	     4
partnertodonate	      23	      30	      35	     1
partnertodonate	      23	      30	      36	     2
partnertodonate	      23	      30	      37	     3
partnertodonate	      23	      30	      38	     4
partnertodonate	      23	      30	      39	     4
partnertodonate	      23	      30	      42	     1
partnertodonate	      23	      30	      43	     1
partnertodonate	      23	      31	      23	     1
partnertodonate	      23	      31	      24	     5
partnertodonate	      23	      31	      25	     4
partnertodonate	      23	      31	      30	     1
partnertodonate	      23	      31	      34	     1
partnertodonate	      23	      31	      36	     1
partnertodonate	      23	      31	      37	     1
partnertodonate	      23	      31	      39	     1
partnertodonate	      23	      31	      41	     1
partnertodonate	      23	      31	      43	     1
partnertodonate	      23	      32	      22	     1
partnertodonate	      23	      32	      23	     1
partnertodonate	      23	      32	      24	     2
partnertodonate	      23	      32	      25	     1
partnertodonate	      23	      32	      26	     1
partnertodonate	      23	      32	      31	     1
partnertodonate	      23	      32	      36	     1
partnertodonate	      23	      32	      37	     2
partnertodonate	      23	      32	      38	     3
partnertodonate	      23	      32	      39	     3
partnertodonate	      23	      32	      40	     2
partnertodonate	      23	      32	      41	     1
partnertodonate	      23	      33	      20	     1
partnertodonate	      23	      33	      23	     1
partnertodonate	      23	      33	      24	     1
partnertodonate	      23	      33	      25	     1
partnertodonate	      23	      33	      27	     1
partnertodonate	      23	      33	      28	     1
partnertodonate	      23	      33	      33	     3
partnertodonate	      23	      33	      35	     1
partnertodonate	      23	      33	      38	     4
partnertodonate	      23	      33	      39	     2
partnertodonate	      23	      33	      40	     1
partnertodonate	      23	      33	      41	     3
partnertodonate	      23	      33	      42	     1
partnertodonate	      23	      34	      21	     1
partnertodonate	      23	      34	      22	     1
partnertodonate	      23	      34	      23	     1
partnertodonate	      23	      34	      24	     3
partnertodonate	      23	      34	      25	     2
partnertodonate	      23	      34	      28	     1
partnertodonate	      23	      34	      33	     2
partnertodonate	      23	      34	      34	     1
partnertodonate	      23	      34	      35	     1
partnertodonate	      23	      34	      36	     2
partnertodonate	      23	      34	      37	     4
partnertodonate	      23	      34	      38	     2
partnertodonate	      23	      34	      39	     4
partnertodonate	      23	      34	      40	     4
partnertodonate	      23	      34	      42	     1
partnertodonate	      23	      34	      43	     1
partnertodonate	      23	      34	      44	     2
partnertodonate	      23	      35	      21	     1
partnertodonate	      23	      35	      23	     1
partnertodonate	      23	      35	      32	     1
partnertodonate	      23	      35	      34	     1
partnertodonate	      23	      35	      35	     2
partnertodonate	      23	      35	      36	     3
partnertodonate	      23	      35	      37	     3
partnertodonate	      23	      35	      38	     5
partnertodonate	      23	      35	      39	     2
partnertodonate	      23	      35	      40	     1
partnertodonate	      23	      35	      41	     2
partnertodonate	      23	      35	      43	     1
partnertodonate	      23	      36	      20	     2
partnertodonate	      23	      36	      22	     1
partnertodonate	      23	      36	      23	     1
partnertodonate	      23	      36	      24	     1
partnertodonate	      23	      36	      26	     2
partnertodonate	      23	      36	      29	     1
partnertodonate	      23	      36	      30	     2
partnertodonate	      23	      36	      31	     1
partnertodonate	      23	      36	      32	     1
partnertodonate	      23	      36	      34	     3
partnertodonate	      23	      36	      35	     3
partnertodonate	      23	      36	      36	     6
partnertodonate	      23	      36	      37	     7
partnertodonate	      23	      36	      38	     2
partnertodonate	      23	      36	      39	     3
partnertodonate	      23	      36	      40	     2
partnertodonate	      23	      36	      41	     1
partnertodonate	      23	      37	      22	     3
partnertodonate	      23	      37	      23	     3
partnertodonate	      23	      37	      24	     1
partnertodonate	      23	      37	      25	     2
partnertodonate	      23	      37	      27	     2
partnertodonate	      23	      37	      29	     2
partnertodonate	      23	      37	      31	     1
partnertodonate	      23	      37	      32	     1
partnertodonate	      23	      37	      33	     1
partnertodonate	      23	      37	      34	     3
partnertodonate	      23	      37	      35	     2
partnertodonate	      23	      37	      36	    10
partnertodonate	      23	      37	      37	     6
partnertodonate	      23	      37	      38	     3
partnertodonate	      23	      37	      39	     2
partnertodonate	      23	      37	      40	     2
partnertodonate	      23	      38	      20	     1
partnertodonate	      23	      38	      22	     2
partnertodonate	      23	      38	      23	     2
partnertodonate	      23	      38	      24	    12
partnertodonate	      23	      38	      25	     4
partnertodonate	      23	      38	      26	     1
partnertodonate	      23	      38	      27	     1
partnertodonate	      23	      38	      28	     3
partnertodonate	      23	      38	      32	     2
partnertodonate	      23	      38	      33	     1
partnertodonate	      23	      38	      34	     2
partnertodonate	      23	      38	      35	     3
partnertodonate	      23	      38	      36	    13
partnertodonate	      23	      38	      37	     2
partnertodonate	      23	      38	      38	     7
partnertodonate	      23	      38	      39	     4
partnertodonate	      23	      38	      40	     3
partnertodonate	      23	      38	      41	     2
partnertodonate	      23	      38	      42	     2
partnertodonate	      23	      39	      20	     2
partnertodonate	      23	      39	      22	     2
partnertodonate	      23	      39	      23	     4
partnertodonate	      23	      39	      24	     4
partnertodonate	      23	      39	      25	     6
partnertodonate	      23	      39	      26	     5
partnertodonate	      23	      39	      27	     6
partnertodonate	      23	      39	      28	     1
partnertodonate	      23	      39	      29	     2
partnertodonate	      23	      39	      30	     4
partnertodonate	      23	      39	      31	     4
partnertodonate	      23	      39	      32	     2
partnertodonate	      23	      39	      33	     1
partnertodonate	      23	      39	      34	     5
