residue ARG
partnertodonate	      23	      30	      35	    39
partnertodonate	      23	      30	      36	    47
partnertodonate	      23	      30	      37	    31
partnertodonate	      23	      30	      38	     5
partnertodonate	      23	      30	      39	     9
partnertodonate	      23	      30	      40	     6
partnertodonate	      23	      30	      43	     4
partnertodonate	      23	      30	      44	     7
partnertodonate	      23	      31	      22	     3
partnertodonate	      23	      31	      23	    13
partnertodonate	      23	      31	      24	    10
partnertodonate	      23	      31	      25	     7
partnertodonate	      23	      31	      26	     3
partnertodonate	      23	      31	      29	    26
partnertodonate	      23	      31	      30	    81
partnertodonate	      23	      31	      31	    19
partnertodonate	      23	      31	      32	    44
partnertodonate	      23	      31	      33	    61
partnertodonate	      23	      31	      34	    28
partnertodonate	      23	      31	      35	    16
partnertodonate	      23	      31	      36	    19
partnertodonate	      23	      31	      37	    10
partnertodonate	      23	      31	      38	     4
partnertodonate	      23	      31	      39	     4
partnertodonate	      23	      31	      40	     4
partnertodonate	      23	      31	      43	     2
partnertodonate	      23	      31	      44	     2
partnertodonate	      23	      32	      20	     1
partnertodonate	      23	      32	      22	     1
partnertodonate	      23	      32	      23	     5
partnertodonate	      23	      32	      24	    24
partnertodonate	      23	      32	      25	    14
partnertodonate	      23	      32	      26	     6
partnertodonate	      23	      32	      27	     4
partnertodonate	      23	      32	      28	     4
partnertodonate	      23	      32	      29	    28
partnertodonate	      23	      32	      30	    39
partnertodonate	      23	      32	      31	    41
partnertodonate	      23	      32	      32	    52
partnertodonate	      23	      32	      33	   105
partnertodonate	      23	      32	      34	    98
partnertodonate	      23	      32	      35	    53
partnertodonate	      23	      32	      36	    38
partnertodonate	      23	      32	      37	    20
partnertodonate	      23	      32	      38	    17
partnertodonate	      23	      32	      39	     9
partnertodonate	      23	      32	      40	    12
partnertodonate	      23	      32	      41	     1
partnertodonate	      23	      32	      43	     1
partnertodonate	      23	      32	      45	     1
partnertodonate	      23	      32	      46	     1
partnertodonate	      23	      33	      16	     1
partnertodonate	      23	      33	      18	     1
partnertodonate	      23	      33	      19	     1
partnertodonate	      23	      33	      20	     1
partnertodonate	      23	      33	      21	     2
partnertodonate	      23	      33	      22	    10
partnertodonate	      23	      33	      23	    22
partnertodonate	      23	      33	      24	    11
partnertodonate	      23	      33	      25	     9
partnertodonate	      23	      33	      26	    16
partnertodonate	      23	      33	      27	    17
partnertodonate	      23	      33	      28	    71
partnertodonate	      23	      33	      29	    46
partnertodonate	      23	      33	      30	    78
partnertodonate	      23	      33	      31	    92
partnertodonate	      23	      33	      32	   227
partnertodonate	      23	      33	      33	   204
partnertodonate	      23	      33	      34	   151
partnertodonate	      23	      33	      35	    39
partnertodonate	      23	      33	      36	    42
partnertodonate	      23	      33	      37	    58
partnertodonate	      23	      33	      38	     8
partnertodonate	      23	      33	      39	     7
partnertodonate	      23	      33	      40	     8
partnertodonate	      23	      33	      41	     1
partnertodonate	      23	      33	      42	     3
partnertodonate	      23	      33	      43	     1
partnertodonate	      23	      33	      44	     3
partnertodonate	      23	      34	      15	     1
partnertodonate	      23	      34	      17	     1
partnertodonate	      23	      34	      18	     1
partnertodonate	      23	      34	      19	     2
partnertodonate	      23	      34	      20	     4
partnertodonate	      23	      34	      21	     6
partnertodonate	      23	      34	      22	    11
partnertodonate	      23	      34	      23	    30
partnertodonate	      23	      34	      24	    26
partnertodonate	      23	      34	      25	    20
partnertodonate	      23	      34	      26	    12
partnertodonate	      23	      34	      27	    20
partnertodonate	      23	      34	      28	    62
partnertodonate	      23	      34	      29	    43
partnertodonate	      23	      34	      30	   133
partnertodonate	      23	      34	      31	   139
partnertodonate	      23	      34	      32	   230
partnertodonate	      23	      34	      33	   226
partnertodonate	      23	      34	      34	    72
partnertodonate	      23	      34	      35	    60
partnertodonate	      23	      34	      36	    53
partnertodonate	      23	      34	      37	    38
partnertodonate	      23	      34	      38	    46
partnertodonate	      23	      34	      39	     8
partnertodonate	      23	      34	      40	     2
partnertodonate	      23	      34	      41	     3
partnertodonate	      23	      34	      42	     2
partnertodonate	      23	      34	      43	     1
partnertodonate	      23	      34	      44	     3
partnertodonate	      23	      35	      16	     5
partnertodonate	      23	      35	      19	     1
partnertodonate	      23	      35	      20	    12
partnertodonate	      23	      35	      21	     9
partnertodonate	      23	      35	      22	    13
partnertodonate	      23	      35	      23	    28
partnertodonate	      23	      35	      24	    62
partnertodonate	      23	      35	      25	    37
partnertodonate	      23	      35	      26	    23
partnertodonate	      23	      35	      27	    40
partnertodonate	      23	      35	      28	    78
partnertodonate	      23	      35	      29	    63
partnertodonate	      23	      35	      30	   134
partnertodonate	      23	      35	      31	   109
partnertodonate	      23	      35	      32	   200
partnertodonate	      23	      35	      33	    87
partnertodonate	      23	      35	      34	    34
partnertodonate	      23	      35	      35	    37
partnertodonate	      23	      35	      36	    39
partnertodonate	      23	      35	      37	    68
partnertodonate	      23	      35	      38	    29
partnertodonate	      23	      35	      39	    10
partnertodonate	      23	      35	      40	     4
partnertodonate	      23	      35	      41	     5
partnertodonate	      23	      35	      42	     3
partnertodonate	      23	      35	      43	     1
partnertodonate	      23	      35	      44	     1
partnertodonate	      23	      36	      16	     1
partnertodonate	      23	      36	      18	     5
partnertodonate	      23	      36	      19	     9
partnertodonate	      23	      36	      20	     7
partnertodonate	      23	      36	      21	     3
partnertodonate	      23	      36	      22	     9
partnertodonate	      23	      36	      23	    41
partnertodonate	      23	      36	      24	    35
partnertodonate	      23	      36	      25	     8
partnertodonate	      23	      36	      26	     7
partnertodonate	      23	      36	      27	    27
partnertodonate	      23	      36	      28	    99
partnertodonate	      23	      36	      29	    69
partnertodonate	      23	      36	      30	    90
partnertodonate	      23	      36	      31	    90
partnertodonate	      23	      36	      32	    95
partnertodonate	      23	      36	      33	    38
partnertodonate	      23	      36	      34	    27
partnertodonate	      23	      36	      35	    40
partnertodonate	      23	      36	      36	    64
partnertodonate	      23	      36	      37	    71
partnertodonate	      23	      36	      38	    39
partnertodonate	      23	      36	      39	    18
partnertodonate	      23	      36	      40	    11
partnertodonate	      23	      36	      41	    14
partnertodonate	      23	      36	      42	     3
partnertodonate	      23	      36	      43	     2
partnertodonate	      23	      37	      18	     1
partnertodonate	      23	      37	      19	     4
