residue ARG
partnertoaccept	      23	      32	      31	    11
partnertoaccept	      23	      32	      32	     4
partnertoaccept	      23	      32	      33	     2
partnertoaccept	      23	      33	      27	    19
partnertoaccept	      23	      33	      28	   123
partnertoaccept	      23	      33	      29	   137
partnertoaccept	      23	      33	      30	    74
partnertoaccept	      23	      33	      31	    12
partnertoaccept	      23	      33	      32	     7
partnertoaccept	      23	      33	      33	     7
partnertoaccept	      23	      34	      27	     3
partnertoaccept	      23	      34	      28	    42
partnertoaccept	      23	      34	      29	    50
partnertoaccept	      23	      34	      30	    58
partnertoaccept	      23	      34	      31	    16
partnertoaccept	      23	      34	      32	     4
partnertoaccept	      23	      34	      33	     1
partnertoaccept	      23	      35	      28	     1
partnertoaccept	      23	      35	      29	     6
partnertoaccept	      23	      35	      30	    34
partnertoaccept	      23	      35	      31	     3
partnertoaccept	      24	      30	      26	     2
partnertoaccept	      24	      30	      27	    14
partnertoaccept	      24	      30	      28	     8
partnertoaccept	      24	      30	      29	     3
partnertoaccept	      24	      30	      31	     1
partnertoaccept	      24	      30	      32	     4
partnertoaccept	      24	      30	      34	     2
partnertoaccept	      24	      31	      25	     1
partnertoaccept	      24	      31	      26	    11
partnertoaccept	      24	      31	      27	     6
partnertoaccept	      24	      31	      28	     7
partnertoaccept	      24	      31	      29	     2
partnertoaccept	      24	      31	      30	     6
partnertoaccept	      24	      31	      31	    22
partnertoaccept	      24	      31	      32	     6
partnertoaccept	      24	      31	      33	     3
partnertoaccept	      24	      31	      34	     3
partnertoaccept	      24	      31	      35	     1
partnertoaccept	      24	      32	      25	     1
partnertoaccept	      24	      32	      26	    43
partnertoaccept	      24	      32	      27	    49
partnertoaccept	      24	      32	      28	    23
partnertoaccept	      24	      32	      29	     7
partnertoaccept	      24	      32	      30	     5
partnertoaccept	      24	      32	      31	     4
partnertoaccept	      24	      32	      32	     7
partnertoaccept	      24	      32	      33	    10
partnertoaccept	      24	      32	      34	     3
partnertoaccept	      24	      32	      35	     1
partnertoaccept	      24	      33	      26	    22
partnertoaccept	      24	      33	      27	   119
partnertoaccept	      24	      33	      28	   209
partnertoaccept	      24	      33	      29	   128
partnertoaccept	      24	      33	      30	    96
partnertoaccept	      24	      33	      31	    41
partnertoaccept	      24	      33	      32	    40
partnertoaccept	      24	      33	      33	    26
partnertoaccept	      24	      33	      34	     4
partnertoaccept	      24	      34	      26	    10
partnertoaccept	      24	      34	      27	    89
partnertoaccept	      24	      34	      28	   214
partnertoaccept	      24	      34	      29	   220
partnertoaccept	      24	      34	      30	   314
partnertoaccept	      24	      34	      31	    91
partnertoaccept	      24	      34	      32	    58
partnertoaccept	      24	      34	      33	    23
partnertoaccept	      24	      34	      34	     3
partnertoaccept	      24	      35	      27	    49
partnertoaccept	      24	      35	      28	   101
partnertoaccept	      24	      35	      29	    66
partnertoaccept	      24	      35	      30	   189
partnertoaccept	      24	      35	      31	    51
partnertoaccept	      24	      35	      32	    24
partnertoaccept	      24	      35	      33	     9
partnertoaccept	      24	      36	      28	     9
partnertoaccept	      24	      36	      29	    24
partnertoaccept	      24	      36	      30	    50
partnertoaccept	      24	      36	      31	    23
partnertoaccept	      24	      36	      32	     7
partnertoaccept	      25	      30	      25	     2
partnertoaccept	      25	      30	      26	     7
partnertoaccept	      25	      30	      27	    59
partnertoaccept	      25	      30	      28	     5
partnertoaccept	      25	      30	      29	     1
partnertoaccept	      25	      30	      31	     1
partnertoaccept	      25	      30	      32	     7
partnertoaccept	      25	      30	      33	    12
partnertoaccept	      25	      30	      35	     1
partnertoaccept	      25	      31	      25	    21
partnertoaccept	      25	      31	      26	    16
partnertoaccept	      25	      31	      27	     4
partnertoaccept	      25	      31	      28	     9
partnertoaccept	      25	      31	      29	     2
partnertoaccept	      25	      31	      30	    12
partnertoaccept	      25	      31	      31	    70
partnertoaccept	      25	      31	      32	    34
partnertoaccept	      25	      31	      33	     4
partnertoaccept	      25	      31	      34	     6
partnertoaccept	      25	      31	      35	     5
partnertoaccept	      25	      32	      25	    32
partnertoaccept	      25	      32	      26	    68
partnertoaccept	      25	      32	      27	    26
partnertoaccept	      25	      32	      28	    10
partnertoaccept	      25	      32	      29	     2
partnertoaccept	      25	      32	      30	     2
partnertoaccept	      25	      32	      31	     5
partnertoaccept	      25	      32	      32	     5
partnertoaccept	      25	      32	      33	    27
partnertoaccept	      25	      32	      34	    36
partnertoaccept	      25	      32	      35	     6
partnertoaccept	      25	      33	      25	    21
partnertoaccept	      25	      33	      26	    81
partnertoaccept	      25	      33	      27	   144
partnertoaccept	      25	      33	      28	    96
partnertoaccept	      25	      33	      29	    12
partnertoaccept	      25	      33	      30	     7
partnertoaccept	      25	      33	      31	    12
partnertoaccept	      25	      33	      32	    34
partnertoaccept	      25	      33	      33	    60
partnertoaccept	      25	      33	      34	    39
partnertoaccept	      25	      33	      35	     8
partnertoaccept	      25	      34	      25	    16
partnertoaccept	      25	      34	      26	   105
partnertoaccept	      25	      34	      27	   302
partnertoaccept	      25	      34	      28	   367
partnertoaccept	      25	      34	      29	   160
partnertoaccept	      25	      34	      30	   119
partnertoaccept	      25	      34	      31	    78
partnertoaccept	      25	      34	      32	   139
partnertoaccept	      25	      34	      33	   126
partnertoaccept	      25	      34	      34	    35
partnertoaccept	      25	      34	      35	     3
partnertoaccept	      25	      35	      25	     1
partnertoaccept	      25	      35	      26	    65
partnertoaccept	      25	      35	      27	   329
partnertoaccept	      25	      35	      28	   324
partnertoaccept	      25	      35	      29	   235
partnertoaccept	      25	      35	      30	   316
partnertoaccept	      25	      35	      31	   207
partnertoaccept	      25	      35	      32	   117
partnertoaccept	      25	      35	      33	    75
partnertoaccept	      25	      35	      34	    10
partnertoaccept	      25	      36	      27	   118
partnertoaccept	      25	      36	      28	   160
partnertoaccept	      25	      36	      29	   109
partnertoaccept	      25	      36	      30	   222
partnertoaccept	      25	      36	      31	   107
partnertoaccept	      25	      36	      32	    46
partnertoaccept	      25	      36	      33	    16
partnertoaccept	      25	      37	      27	     1
partnertoaccept	      25	      37	      28	     9
partnertoaccept	      25	      37	      29	    19
partnertoaccept	      25	      37	      30	    47
partnertoaccept	      25	      37	      31	    26
partnertoaccept	      25	      37	      32	     2
partnertoaccept	      26	      30	      24	     3
partnertoaccept	      26	      30	      25	    18
partnertoaccept	      26	      30	      26	    12
partnertoaccept	      26	      30	      27	    20
partnertoaccept	      26	      30	      32	     1
partnertoaccept	      26	      30	      33	    17
partnertoaccept	      26	      30	      34	     5
partnertoaccept	      26	      30	      35	     4
partnertoaccept	      26	      31	      24	     9
partnertoaccept	      26	      31	      25	    72
partnertoaccept	      26	      31	      26	    15
partnertoaccept	      26	      31	      27	     4
partnertoaccept	      26	      31	      28	     3
partnertoaccept	      26	      31	      33	     1
partnertoaccept	      26	      31	      34	     3
partnertoaccept	      26	      31	      35	    22
partnertoaccept	      26	      31	      36	     2
partnertoaccept	      26	      32	      24	    14
partnertoaccept	      26	      32	      25	    60
partnertoaccept	      26	      32	      26	    44
partnertoaccept	      26	      32	      27	     7
partnertoaccept	      26	      32	      28	     1
partnertoaccept	      26	      32	      33	     5
partnertoaccept	      26	      32	      34	    86
partnertoaccept	      26	      32	      35	    35
partnertoaccept	      26	      32	      36	     5
partnertoaccept	      26	      33	      24	     8
partnertoaccept	      26	      33	      25	    93
partnertoaccept	      26	      33	      26	   194
partnertoaccept	      26	      33	      27	    35
partnertoaccept	      26	      33	      28	     5
partnertoaccept	      26	      33	      29	     2
partnertoaccept	      26	      33	      32	     1
partnertoaccept	      26	      33	      33	    27
partnertoaccept	      26	      33	      34	   164
partnertoaccept	      26	      33	      35	    50
partnertoaccept	      26	      33	      36	     2
partnertoaccept	      26	      34	      25	    76
partnertoaccept	      26	      34	      26	   322
partnertoaccept	      26	      34	      27	   336
partnertoaccept	      26	      34	      28	    50
partnertoaccept	      26	      34	      29	     4
partnertoaccept	      26	      34	      32	    19
partnertoaccept	      26	      34	      33	   127
